15 140 0.000321656 -4.08561e-18
15 145 0.000321656 -4.08561e-18
15 150 0.000321656 -4.08561e-18
15 155 0.000321656 -4.08561e-18
15 160 0.000321656 -4.08561e-18
15 165 0.000321656 -4.08561e-18
15 170 0.000321656 -4.08561e-18
15 175 0.000321656 -4.08561e-18
15 180 0.000321656 -4.08561e-18
15 185 0.000321656 -4.08561e-18
15 190 0.000321656 -4.08561e-18
15 195 0.000321656 -4.08561e-18
15 200 0.000321656 -4.08561e-18
15 205 0.000321656 -4.08561e-18
15 210 0.000321656 -4.08561e-18
15 215 0.000321656 -4.08561e-18
15 220 0.000321656 -4.08561e-18
15 225 0.000321656 -4.08561e-18
15 230 0.000321656 -4.08561e-18
15 235 0.000321656 -4.08561e-18
15 240 0.000321656 -4.08561e-18
15 245 0.000321656 -4.08561e-18
15 250 0.000321656 -4.08561e-18
15 255 0.000321656 -4.08561e-18
20 5 4.09967e-05 1.63424e-18
20 10 4.09967e-05 1.63424e-18
20 15 4.09967e-05 1.63424e-18
20 20 4.09967e-05 1.63424e-18
20 25 4.09967e-05 1.63424e-18
20 30 4.09967e-05 1.63424e-18
20 35 4.09967e-05 1.63424e-18
20 40 4.09967e-05 1.63424e-18
20 45 4.09967e-05 1.63424e-18
20 50 4.09967e-05 1.63424e-18
20 55 4.09967e-05 1.63424e-18
20 60 4.09967e-05 1.63424e-18
20 65 4.09967e-05 1.63424e-18
20 70 4.09967e-05 1.63424e-18
20 75 4.09967e-05 1.63424e-18
20 80 4.09967e-05 1.63424e-18
20 85 4.09967e-05 1.63424e-18
20 90 4.09967e-05 1.63424e-18
20 95 4.09967e-05 1.63424e-18
20 100 4.09967e-05 1.63424e-18
20 105 4.09967e-05 1.63424e-18
20 110 4.09967e-05 1.63424e-18
20 115 4.09967e-05 1.63424e-18
20 120 4.09967e-05 1.63424e-18
20 125 4.09967e-05 1.63424e-18
20 130 4.09967e-05 1.63424e-18
20 135 4.09967e-05 1.63424e-18
20 140 4.09967e-05 1.63424e-18
20 145 4.09967e-05 1.63424e-18
20 150 4.09967e-05 1.63424e-18
20 155 4.09967e-05 1.63424e-18
20 160 4.09967e-05 1.63424e-18
20 165 4.09967e-05 1.63424e-18
20 170 4.09967e-05 1.63424e-18
20 175 4.09967e-05 1.63424e-18
20 180 4.09967e-05 1.63424e-18
20 185 4.09967e-05 1.63424e-18
20 190 4.09967e-05 1.63424e-18
20 195 4.09967e-05 1.63424e-18
20 200 4.09967e-05 1.63424e-18
20 205 4.09967e-05 1.63424e-18
20 210 4.09967e-05 1.63424e-18
20 215 4.09967e-05 1.63424e-18
20 220 4.09967e-05 1.63424e-18
20 225 4.09967e-05 1.63424e-18
20 230 4.09967e-05 1.63424e-18
20 235 4.09967e-05 1.63424e-18
20 240 4.09967e-05 1.63424e-18
20 245 4.09967e-05 1.63424e-18
20 250 4.09967e-05 1.63424e-18
20 255 4.09967e-05 1.63424e-18
25 5 9.13789e-06 0
25 10 9.13789e-06 0
25 15 9.13789e-06 0
25 20 9.13789e-06 0
25 25 9.13789e-06 0
25 30 9.13789e-06 0
25 35 9.13789e-06 0
25 40 9.13789e-06 0
25 45 9.13789e-06 0
25 50 9.13789e-06 0
25 55 9.13789e-06 0
25 60 9.13789e-06 0
25 65 9.13789e-06 0
25 70 9.13789e-06 0
25 75 9.13789e-06 0
25 80 9.13789e-06 0
25 85 9.13789e-06 0
25 90 9.13789e-06 0
25 95 9.13789e-06 0
25 100 9.13789e-06 0
25 105 9.13789e-06 0
25 110 9.13789e-06 0
25 115 9.13789e-06 0
25 120 9.13789e-06 0
25 125 9.13789e-06 0
25 130 9.13789e-06 0
25 135 9.13789e-06 0
25 140 9.13789e-06 0
25 145 9.13789e-06 0
25 150 9.13789e-06 0
25 155 9.13789e-06 0
25 160 9.13789e-06 0
25 165 9.13789e-06 0
25 170 9.13789e-06 0
25 175 9.13789e-06 0
25 180 9.13789e-06 0
25 185 9.13789e-06 0
25 190 9.13789e-06 0
25 195 9.13789e-06 0
25 200 9.13789e-06 0
25 205 9.13789e-06 0
25 210 9.13789e-06 0
25 215 9.13789e-06 0
25 220 9.13789e-06 0
25 225 9.13789e-06 0
25 230 9.13789e-06 0
25 235 9.13789e-06 0
25 240 9.13789e-06 0
25 245 9.13789e-06 0
25 250 9.13789e-06 0
25 255 9.13789e-06 0
30 5 9.00742e-07 1.63424e-18
30 10 9.00742e-07 1.63424e-18
30 15 9.00742e-07 1.63424e-18
30 20 9.00742e-07 1.63424e-18
30 25 9.00742e-07 1.63424e-18
30 30 9.00742e-07 1.63424e-18
30 35 9.00742e-07 1.63424e-18
30 40 9.00742e-07 1.63424e-18
30 45 9.00742e-07 1.63424e-18
30 50 9.00742e-07 1.63424e-18
30 55 9.00742e-07 1.63424e-18
30 60 9.00742e-07 1.63424e-18
30 65 9.00742e-07 1.63424e-18
30 70 9.00742e-07 1.63424e-18
30 75 9.00742e-07 1.63424e-18
30 80 9.00742e-07 1.63424e-18
30 85 9.00742e-07 1.63424e-18
30 90 9.00742e-07 1.63424e-18
30 95 9.00742e-07 1.63424e-18
30 100 9.00742e-07 1.63424e-18
30 105 9.00742e-07 1.63424e-18
30 110 9.00742e-07 1.63424e-18
30 115 9.00742e-07 1.63424e-18
30 120 9.00742e-07 1.63424e-18
30 125 9.00742e-07 1.63424e-18
30 130 9.00742e-07 1.63424e-18
30 135 9.00742e-07 1.63424e-18
30 140 9.00742e-07 1.63424e-18
30 145 9.00742e-07 1.63424e-18
30 150 9.00742e-07 1.63424e-18
30 155 9.00742e-07 1.63424e-18
30 160 9.00742e-07 1.63424e-18
30 165 9.00742e-07 1.63424e-18
30 170 9.00742e-07 1.63424e-18
30 175 9.00742e-07 1.63424e-18
30 180 9.00742e-07 1.63424e-18
30 185 9.00742e-07 1.63424e-18
30 190 9.00742e-07 1.63424e-18
30 195 9.00742e-07 1.63424e-18
30 200 9.00742e-07 1.63424e-18
30 205 9.00742e-07 1.63424e-18
30 210 9.00742e-07 1.63424e-18
30 215 9.00742e-07 1.63424e-18
30 220 9.00742e-07 1.63424e-18
30 225 9.00742e-07 1.63424e-18
30 230 9.00742e-07 1.63424e-18
30 235 9.00742e-07 1.63424e-18
30 240 9.00742e-07 1.63424e-18
30 245 9.00742e-07 1.63424e-18
30 250 9.00742e-07 1.63424e-18
30 255 9.00742e-07 1.63424e-18
35 5 3.85196e-08 -8.17121e-19
35 10 3.85196e-08 -8.17121e-19
35 15 3.85196e-08 -8.17121e-19
35 20 3.85196e-08 -8.17121e-19
35 25 3.85196e-08 -8.17121e-19
35 30 3.85196e-08 -8.17121e-19
35 35 3.85196e-08 -8.17121e-19
35 40 3.85196e-08 -8.17121e-19
35 45 3.85196e-08 -8.17121e-19
35 50 3.85196e-08 -8.17121e-19
35 55 3.85196e-08 -8.17121e-19
35 60 3.85196e-08 -8.17121e-19
35 65 3.85196e-08 -8.17121e-19
35 70 3.85196e-08 -8.17121e-19
35 75 3.85196e-08 -8.17121e-19
35 80 3.85196e-08 -8.17121e-19
35 85 3.85196e-08 -8.17121e-19
35 90 3.85196e-08 -8.17121e-19
35 95 3.85196e-08 -8.17121e-19
35 100 3.85196e-08 -8.17121e-19
35 105 3.85196e-08 -8.17121e-19
35 110 3.85196e-08 -8.17121e-19
35 115 3.85196e-08 -8.17121e-19
35 120 3.85196e-08 -8.17121e-19
35 125 3.85196e-08 -8.17121e-19
35 130 3.85196e-08 -8.17121e-19
35 135 3.85196e-08 -8.17121e-19
35 140 3.85196e-08 -8.17121e-19
35 145 3.85196e-08 -8.17121e-19
35 150 3.85196e-08 -8.17121e-19
35 155 3.85196e-08 -8.17121e-19
35 160 3.85196e-08 -8.17121e-19
35 165 3.85196e-08 -8.17121e-19
35 170 3.85196e-08 -8.17121e-19
35 175 3.85196e-08 -8.17121e-19
35 180 3.85196e-08 -8.17121e-19
35 185 3.85196e-08 -8.17121e-19
35 190 3.85196e-08 -8.17121e-19
35 195 3.85196e-08 -8.17121e-19
35 200 3.85196e-08 -8.17121e-19
35 205 3.85196e-08 -8.17121e-19
35 210 3.85196e-08 -8.17121e-19
35 215 3.85196e-08 -8.17121e-19
35 220 3.85196e-08 -8.17121e-19
35 225 3.85196e-08 -8.17121e-19
35 230 3.85196e-08 -8.17121e-19
35 235 3.85196e-08 -8.17121e-19
35 240 3.85196e-08 -8.17121e-19
35 245 3.85196e-08 -8.17121e-19
35 250 3.85196e-08 -8.17121e-19
35 255 3.85196e-08 -8.17121e-19
40 5 5.27137e-10 0
40 10 5.27137e-10 0
40 15 5.27137e-10 0
40 20 5.27137e-10 0
40 25 5.27137e-10 0
40 30 5.27137e-10 0
40 35 5.27137e-10 0
40 40 5.27137e-10 0
40 45 5.27137e-10 0
40 50 5.27137e-10 0
40 55 5.27137e-10 0
40 60 5.27137e-10 0
40 65 5.27137e-10 0
40 70 5.27137e-10 0
40 75 5.27137e-10 0
40 80 5.27137e-10 0
40 85 5.27137e-10 0
40 90 5.27137e-10 0
40 95 5.27137e-10 0
40 100 5.27137e-10 0
40 105 5.27137e-10 0
40 110 5.27137e-10 0
40 115 5.27137e-10 0
40 120 5.27137e-10 0
40 125 5.27137e-10 0
40 130 5.27137e-10 0
40 135 5.27137e-10 0
40 140 5.27137e-10 0
40 145 5.27137e-10 0
40 150 5.27137e-10 0
40 155 5.27137e-10 0
40 160 5.27137e-10 0
40 165 5.27137e-10 0
40 170 5.27137e-10 0
40 175 5.27137e-10 0
40 180 5.27137e-10 0
40 185 5.27137e-10 0
40 190 5.27137e-10 0
40 195 5.27137e-10 0
40 200 5.27137e-10 0
40 205 5.27137e-10 0
40 210 5.27137e-10 0
40 215 5.27137e-10 0
40 220 5.27137e-10 0
40 225 5.27137e-10 0
40 230 5.27137e-10 0
40 235 5.27137e-10 0
40 240 5.27137e-10 0
40 245 5.27137e-10 0
40 250 5.27137e-10 0
40 255 5.27137e-10 0
45 5 5.97483e-13 0
45 10 5.97483e-13 0
45 15 5.97483e-13 0
45 20 5.97483e-13 0
45 25 5.97483e-13 0
45 30 5.97483e-13 0
45 35 5.97483e-13 0
45 40 5.97483e-13 0
45 45 5.97483e-13 0
45 50 5.97483e-13 0
45 55 5.97483e-13 0
45 60 5.97483e-13 0
45 65 5.97483e-13 0
45 70 5.97483e-13 0
45 75 5.97483e-13 0
45 80 5.97483e-13 0
45 85 5.97483e-13 0
45 90 5.97483e-13 0
45 95 5.97483e-13 0
45 100 5.97483e-13 0
45 105 5.97483e-13 0
45 110 5.97483e-13 0
45 115 5.97483e-13 0
45 120 5.97483e-13 0
45 125 5.97483e-13 0
45 130 5.97483e-13 0
45 135 5.97483e-13 0
45 140 5.97483e-13 0
45 145 5.97483e-13 0
45 150 5.97483e-13 0
45 155 5.97483e-13 0
45 160 5.97483e-13 0
45 165 5.97483e-13 0
45 170 5.97483e-13 0
45 175 5.97483e-13 0
45 180 5.97483e-13 0
45 185 5.97483e-13 0
45 190 5.97483e-13 0
45 195 5.97483e-13 0
45 200 5.97483e-13 0
45 205 5.97483e-13 0
45 210 5.97483e-13 0
45 215 5.97483e-13 0
45 220 5.97483e-13 0
45 225 5.97483e-13 0
45 230 5.97483e-13 0
45 235 5.97483e-13 0
45 240 5.97483e-13 0
45 245 5.97483e-13 0
45 250 5.97483e-13 0
45 255 5.97483e-13 0
50 5 -8.17121e-19 -1.63424e-18
50 10 -8.17121e-19 -1.63424e-18
50 15 -8.17121e-19 -1.63424e-18
50 20 -8.17121e-19 -1.63424e-18
50 25 -8.17121e-19 -1.63424e-18
50 30 -8.17121e-19 -1.63424e-18
50 35 -8.17121e-19 -1.63424e-18
50 40 -8.17121e-19 -1.63424e-18
50 45 -8.17121e-19 -1.63424e-18
50 50 -8.17121e-19 -1.63424e-18
50 55 -8.17121e-19 -1.63424e-18
50 60 -8.17121e-19 -1.63424e-18
50 65 -8.17121e-19 -1.63424e-18
50 70 -8.17121e-19 -1.63424e-18
50 75 -8.17121e-19 -1.63424e-18
50 80 -8.17121e-19 -1.63424e-18
50 85 -8.17121e-19 -1.63424e-18
50 90 -8.17121e-19 -1.63424e-18
50 95 -8.17121e-19 -1.63424e-18
50 100 -8.17121e-19 -1.63424e-18
50 105 -8.17121e-19 -1.63424e-18
50 110 -8.17121e-19 -1.63424e-18
50 115 -8.17121e-19 -1.63424e-18
50 120 -8.17121e-19 -1.63424e-18
50 125 -8.17121e-19 -1.63424e-18
50 130 -8.17121e-19 -1.63424e-18
50 135 -8.17121e-19 -1.63424e-18
50 140 -8.17121e-19 -1.63424e-18
50 145 -8.17121e-19 -1.63424e-18
50 150 -8.17121e-19 -1.63424e-18
50 155 -8.17121e-19 -1.63424e-18
50 160 -8.17121e-19 -1.63424e-18
50 165 -8.17121e-19 -1.63424e-18
50 170 -8.17121e-19 -1.63424e-18
50 175 -8.17121e-19 -1.63424e-18
50 180 -8.17121e-19 -1.63424e-18
50 185 -8.17121e-19 -1.63424e-18
50 190 -8.17121e-19 -1.63424e-18
50 195 -8.17121e-19 -1.63424e-18
50 200 -8.17121e-19 -1.63424e-18
50 205 -8.17121e-19 -1.63424e-18
50 210 -8.17121e-19 -1.63424e-18
50 215 -8.17121e-19 -1.63424e-18
50 220 -8.17121e-19 -1.63424e-18
50 225 -8.17121e-19 -1.63424e-18
50 230 -8.17121e-19 -1.63424e-18
50 235 -8.17121e-19 -1.63424e-18
50 240 -8.17121e-19 -1.63424e-18
50 245 -8.17121e-19 -1.63424e-18
50 250 -8.17121e-19 -1.63424e-18
50 255 -8.17121e-19 -1.63424e-18
55 5 0 0
55 10 0 0
55 15 0 0
55 20 0 0
55 25 0 0
55 30 0 0
55 35 0 0
55 40 0 0
55 45 0 0
55 50 0 0
55 55 0 0
55 60 0 0
55 65 0 0
55 70 0 0
55 75 0 0
55 80 0 0
55 85 0 0
55 90 0 0
55 95 0 0
55 100 0 0
55 105 0 0
55 110 0 0
55 115 0 0
55 120 0 0
55 125 0 0
55 130 0 0
55 135 0 0
55 140 0 0
55 145 0 0
55 150 0 0
55 155 0 0
55 160 0 0
55 165 0 0
55 170 0 0
55 175 0 0
55 180 0 0
55 185 0 0
55 190 0 0
55 195 0 0
55 200 0 0
55 205 0 0
55 210 0 0
55 215 0 0
55 220 0 0
55 225 0 0
55 230 0 0
55 235 0 0
55 240 0 0
55 245 0 0
55 250 0 0
55 255 0 0
60 5 0 0
60 10 0 0
60 15 0 0
60 20 0 0
60 25 0 0
60 30 0 0
60 35 0 0
60 40 0 0
60 45 0 0
60 50 0 0
60 55 0 0
60 60 0 0
60 65 0 0
60 70 0 0
60 75 0 0
60 80 0 0
60 85 0 0
60 90 0 0
60 95 0 0
60 100 0 0
60 105 0 0
60 110 0 0
60 115 0 0
60 120 0 0
60 125 0 0
60 130 0 0
60 135 0 0
60 140 0 0
60 145 0 0
60 150 0 0
60 155 0 0
60 160 0 0
60 165 0 0
60 170 0 0
60 175 0 0
60 180 0 0
60 185 0 0
60 190 0 0
60 195 0 0
60 200 0 0
60 205 0 0
60 210 0 0
60 215 0 0
60 220 0 0
60 225 0 0
60 230 0 0
60 235 0 0
60 240 0 0
60 245 0 0
60 250 0 0
60 255 0 0
65 5 0 0
65 10 0 0
65 15 0 0
65 20 0 0
65 25 0 0
65 30 0 0
65 35 0 0
65 40 0 0
65 45 0 0
65 50 0 0
65 55 0 0
65 60 0 0
65 65 0 0
65 70 0 0
65 75 0 0
65 80 0 0
65 85 0 0
65 90 0 0
65 95 0 0
65 100 0 0
65 105 0 0
65 110 0 0
65 115 0 0
65 120 0 0
65 125 0 0
65 130 0 0
65 135 0 0
65 140 0 0
65 145 0 0
65 150 0 0
65 155 0 0
65 160 0 0
65 165 0 0
65 170 0 0
65 175 0 0
65 180 0 0
65 185 0 0
65 190 0 0
65 195 0 0
65 200 0 0
65 205 0 0
65 210 0 0
65 215 0 0
65 220 0 0
65 225 0 0
65 230 0 0
65 235 0 0
65 240 0 0
65 245 0 0
65 250 0 0
65 255 0 0
70 5 0 0
70 10 0 0
70 15 0 0
70 20 0 0
70 25 0 0
70 30 0 0
70 35 0 0
70 40 0 0
70 45 0 0
70 50 0 0
70 55 0 0
70 60 0 0
70 65 0 0
70 70 0 0
70 75 0 0
70 80 0 0
70 85 0 0
70 90 0 0
70 95 0 0
70 100 0 0
70 105 0 0
70 110 0 0
70 115 0 0
70 120 0 0
70 125 0 0
70 130 0 0
70 135 0 0
70 140 0 0
70 145 0 0
70 150 0 0
70 155 0 0
70 160 0 0
70 165 0 0
70 170 0 0
70 175 0 0
70 180 0 0
70 185 0 0
70 190 0 0
70 195 0 0
70 200 0 0
70 205 0 0
70 210 0 0
70 215 0 0
70 220 0 0
70 225 0 0
70 230 0 0
70 235 0 0
70 240 0 0
70 245 0 0
70 250 0 0
70 255 0 0
75 5 0 0
75 10 0 0
75 15 0 0
75 20 0 0
75 25 0 0
75 30 0 0
75 35 0 0
75 40 0 0
75 45 0 0
75 50 0 0
75 55 0 0
75 60 0 0
75 65 0 0
75 70 0 0
75 75 0 0
75 80 0 0
75 85 0 0
75 90 0 0
75 95 0 0
75 100 0 0
75 105 0 0
75 110 0 0
75 115 0 0
75 120 0 0
75 125 0 0
75 130 0 0
75 135 0 0
75 140 0 0
75 145 0 0
75 150 0 0
75 155 0 0
75 160 0 0
75 165 0 0
75 170 0 0
75 175 0 0
75 180 0 0
75 185 0 0
75 190 0 0
75 195 0 0
75 200 0 0
75 205 0 0
75 210 0 0
75 215 0 0
75 220 0 0
75 225 0 0
75 230 0 0
75 235 0 0
75 240 0 0
75 245 0 0
75 250 0 0
75 255 0 0
80 5 0 0
80 10 0 0
80 15 0 0
80 20 0 0
80 25 0 0
80 30 0 0
80 35 0 0
80 40 0 0
80 45 0 0
80 50 0 0
80 55 0 0
80 60 0 0
80 65 0 0
80 70 0 0
80 75 0 0
80 80 0 0
80 85 0 0
80 90 0 0
80 95 0 0
80 100 0 0
80 105 0 0
80 110 0 0
80 115 0 0
80 120 0 0
80 125 0 0
80 130 0 0
80 135 0 0
80 140 0 0
80 145 0 0
80 150 0 0
80 155 0 0
80 160 0 0
80 165 0 0
80 170 0 0
80 175 0 0
80 180 0 0
80 185 0 0
80 190 0 0
80 195 0 0
80 200 0 0
80 205 0 0
80 210 0 0
80 215 0 0
80 220 0 0
80 225 0 0
80 230 0 0
80 235 0 0
80 240 0 0
80 245 0 0
80 250 0 0
80 255 0 0
85 5 0 0
85 10 0 0
85 15 0 0
85 20 0 0
85 25 0 0
85 30 0 0
85 35 0 0
85 40 0 0
85 45 0 0
85 50 0 0
85 55 0 0
85 60 0 0
85 65 0 0
85 70 0 0
85 75 0 0
85 80 0 0
85 85 0 0
85 90 0 0
85 95 0 0
85 100 0 0
85 105 0 0
85 110 0 0
85 115 0 0
85 120 0 0
85 125 0 0
85 130 0 0
85 135 0 0
85 140 0 0
85 145 0 0
85 150 0 0
85 155 0 0
85 160 0 0
85 165 0 0
85 170 0 0
85 175 0 0
85 180 0 0
85 185 0 0
85 190 0 0
85 195 0 0
85 200 0 0
85 205 0 0
85 210 0 0
85 215 0 0
85 220 0 0
85 225 0 0
85 230 0 0
85 235 0 0
85 240 0 0
85 245 0 0
85 250 0 0
85 255 0 0
90 5 0 0
90 10 0 0
90 15 0 0
90 20 0 0
90 25 0 0
90 30 0 0
90 35 0 0
90 40 0 0
90 45 0 0
90 50 0 0
90 55 0 0
90 60 0 0
90 65 0 0
90 70 0 0
90 75 0 0
90 80 0 0
90 85 0 0
90 90 0 0
90 95 0 0
90 100 0 0
90 105 0 0
90 110 0 0
90 115 0 0
90 120 0 0
90 125 0 0
90 130 0 0
90 135 0 0
90 140 0 0
90 145 0 0
90 150 0 0
90 155 0 0
90 160 0 0
90 165 0 0
90 170 0 0
90 175 0 0
90 180 0 0
90 185 0 0
90 190 0 0
90 195 0 0
90 200 0 0
90 205 0 0
90 210 0 0
90 215 0 0
90 220 0 0
90 225 0 0
90 230 0 0
90 235 0 0
90 240 0 0
90 245 0 0
90 250 0 0
90 255 0 0
95 5 0 0
95 10 0 0
95 15 0 0
95 20 0 0
95 25 0 0
95 30 0 0
95 35 0 0
95 40 0 0
95 45 0 0
95 50 0 0
95 55 0 0
95 60 0 0
95 65 0 0
95 70 0 0
95 75 0 0
95 80 0 0
95 85 0 0
95 90 0 0
95 95 0 0
95 100 0 0
95 105 0 0
95 110 0 0
95 115 0 0
95 120 0 0
95 125 0 0
95 130 0 0
95 135 0 0
95 140 0 0
95 145 0 0
95 150 0 0
95 155 0 0
95 160 0 0
95 165 0 0
95 170 0 0
95 175 0 0
95 180 0 0
95 185 0 0
95 190 0 0
95 195 0 0
95 200 0 0
95 205 0 0
95 210 0 0
95 215 0 0
95 220 0 0
95 225 0 0
95 230 0 0
95 235 0 0
95 240 0 0
95 245 0 0
95 250 0 0
95 255 0 0
100 5 0 0
100 10 0 0
100 15 0 0
100 20 0 0
100 25 0 0
100 30 0 0
100 35 0 0
100 40 0 0
100 45 0 0
100 50 0 0
100 55 0 0
100 60 0 0
100 65 0 0
100 70 0 0
100 75 0 0
100 80 0 0
100 85 0 0
100 90 0 0
100 95 0 0
100 100 0 0
100 105 0 0
100 110 0 0
100 115 0 0
100 120 0 0
100 125 0 0
100 130 0 0
100 135 0 0
100 140 0 0
100 145 0 0
100 150 0 0
100 155 0 0
100 160 0 0
100 165 0 0
100 170 0 0
100 175 0 0
100 180 0 0
100 185 0 0
100 190 0 0
100 195 0 0
100 200 0 0
100 205 0 0
100 210 0 0
100 215 0 0
100 220 0 0
100 225 0 0
100 230 0 0
100 235 0 0
100 240 0 0
100 245 0 0
100 250 0 0
100 255 0 0
105 5 0 0
105 10 0 0
105 15 0 0
105 20 0 0
105 25 0 0
105 30 0 0
105 35 0 0
105 40 0 0
105 45 0 0
105 50 0 0
105 55 0 0
105 60 0 0
105 65 0 0
105 70 0 0
105 75 0 0
105 80 0 0
105 85 0 0
105 90 0 0
105 95 0 0
105 100 0 0
105 105 0 0
105 110 0 0
105 115 0 0
105 120 0 0
105 125 0 0
105 130 0 0
105 135 0 0
105 140 0 0
105 145 0 0
105 150 0 0
105 155 0 0
105 160 0 0
105 165 0 0
105 170 0 0
105 175 0 0
105 180 0 0
105 185 0 0
105 190 0 0
105 195 0 0
105 200 0 0
105 205 0 0
105 210 0 0
105 215 0 0
105 220 0 0
105 225 0 0
105 230 0 0
105 235 0 0
105 240 0 0
105 245 0 0
105 250 0 0
105 255 0 0
110 5 0 0
110 10 0 0
110 15 0 0
110 20 0 0
110 25 0 0
110 30 0 0
110 35 0 0
110 40 0 0
110 45 0 0
110 50 0 0
110 55 0 0
110 60 0 0
110 65 0 0
110 70 0 0
110 75 0 0
110 80 0 0
110 85 0 0
110 90 0 0
110 95 0 0
110 100 0 0
110 105 0 0
110 110 0 0
110 115 0 0
110 120 0 0
110 125 0 0
110 130 0 0
110 135 0 0
110 140 0 0
110 145 0 0
110 150 0 0
110 155 0 0
110 160 0 0
110 165 0 0
110 170 0 0
110 175 0 0
110 180 0 0
110 185 0 0
110 190 0 0
110 195 0 0
110 200 0 0
110 205 0 0
110 210 0 0
110 215 0 0
110 220 0 0
110 225 0 0
110 230 0 0
110 235 0 0
110 240 0 0
110 245 0 0
110 250 0 0
110 255 0 0
115 5 0 0
115 10 0 0
115 15 0 0
115 20 0 0
115 25 0 0
115 30 0 0
115 35 0 0
115 40 0 0
115 45 0 0
115 50 0 0
115 55 0 0
115 60 0 0
115 65 0 0
115 70 0 0
115 75 0 0
115 80 0 0
115 85 0 0
115 90 0 0
115 95 0 0
115 100 0 0
115 105 0 0
115 110 0 0
